0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.651194427219125,1.078506302793288,3.197862477356481,1.712486173416618,0.0,8.121690127802104,0.0,3.9334379760282654,0.0,3.5737536953780005,5.761924428426814,0.0,2.5324656586045786,2.642342427937316,5.222413694501764,0.0,5.408251473934386,0.0,3.0321072715526323,3.1104500276557867,0.0421708924630376,0.0,0.0,4.599440998352351,0.0,1.427176930446275,0.0,100.0,99.16153738288122,96.26921310326748,98.2703212950326,100.0,100.0,100.0,90.81272293703074,96.90683894674964,99.43912516427714,93.7625661929273,100.0,97.77799326680282,100.0,100.0,100.0,98.3246232699019,100.0,100.0,100.0,99.50814712566742,96.05682327000028,100.0,100.0,100.0,100.0,89.21828349761451,100.0,100.0,100.0,93.84688301861604,96.13460369726054,100.0,97.7691287649248,96.58575709222612,91.1030728989426,99.9397133960788,95.51515518217016,94.70100621314936,94.10282795744124,0.0,7.176974788522959,0.0,0.0,6.671405456781575,7.016539878301209,1.2455381056910075,0.0,0.0,0.0,6.084737100524265,4.267150197243985,0.0,0.0,3.6721557296064753,0.0,0.0630717478571644,0.0,4.984278947061222,0.0,2.647660721184803,0.0,3.972692900488182,5.414395655407482,0.0,9.874014002297296,5.225944911640614,0.0,0.4969320009732385,0.0,0.0,3.473712892846546,3.370874031863325
0.5098794540631895,0.0,8.863691260377907,1.4981179549208437,0.0529645369737284,0.0,0.0,0.0,3.1166584684643306,0.0,0.0,0.0,3.6127079296525952,0.0929800969455209,2.2117183630509905,0.9603344562259816,90.035590687701,100.0,100.0,100.0,91.837001367527,100.0,97.54916698014269,97.95511722879937,98.54044294030842,100.0,100.0,100.0,100.0,97.4403724118673,92.65095868204112,98.95161636581528,89.66073416703962,100.0,97.70774865821494,92.30392611356854,100.0,100.0,93.79152508986894,100.0,95.203699711628,96.053686717546,100.0,93.9747102340002,90.8595537331474,87.68396800650675,88.42482858074041,95.01328611657404,90.6321743899469,93.71862338496484,100.0,89.67751667894696,100.0,100.0,96.31470801093803,100.0,100.0,100.0,93.2857353623844,100.0,93.40794530992648,99.86198465530862,100.0,98.90702154988097,100.0,93.2486548888182,94.53098670531512,100.0,100.0,95.33055020478128,100.0,0.0,0.0823872415852078,10.555612126838518,9.109701734255278,0.0280202094696268,4.480740813618423,0.0,0.0,6.654317857459333,0.0,6.573377460647608,0.0,1.4249382646359052,3.560380009855743,7.313711941305918,1.8990844175084856,0.0,8.935447926761968,2.3612570174045007,4.896127580326869,0.0,10.87372725289272,1.4554153434072794,0.6153228912173455,0.0,0.0,3.8938517182482144,4.926522913185615,0.0
0.0,1.471185580729668,2.3281815871929683,0.0,0.0,0.0,0.0,100.0,95.83531530746724,100.0,100.0,100.0,94.74642756626884,93.49940435343755,100.0,97.19624768941146,100.0,99.20693196797824,100.0,100.0,100.0,100.0,98.506101659687,100.0,94.31637942829276,96.15650839479338,99.25637236293215,100.0,95.81839651910612,91.98733812745064,94.2438390456694,96.90250565774198,100.0,92.43558492810766,92.95747035258516,100.0,100.0,100.0,98.9785671324521,99.97804636886949,100.0,100.0,100.0,98.78039704734049,100.0,100.0,100.0,94.86527612974125,99.84075538914956,100.0,89.35724472791037,97.11978329588548,100.0,94.88331625990638,98.92907751918106,100.0,99.41996390233842,99.92005324098696,100.0,99.96008651322352,91.77401633014529,95.42152813517488,91.5960295824564,100.0,100.0,100.0,89.99254209764152,97.11358424671452,94.75901500343768,100.0,100.0,100.0,96.75324186422486,100.0,1.2581171970021934,0.0,3.8195705194693454,0.0,0.0,0.0,0.0,0.0,2.0948433571578686,0.0,0.7783262129799731,0.0,0.0,0.0,0.0,0.0,7.850788560897787,2.4246201122611,0.0,1.9728676240223373,0.1052545238266399,0.0,0.4336774570687297,4.748550782967114,1.4815002462434728,10.86630894369078
0.0,0.0,1.7855542639531623,98.81717942280504,97.27785775223823,99.93065875640788,100.0,99.66358868808648,97.76772119528133,100.0,97.31404257690434,100.0,100.0,98.89959451372611,99.1543769260457,99.98516747150512,97.17518695904062,100.0,99.23993508211244,97.81120167594509,100.0,100.0,100.0,97.809618334746,99.86144142696573,99.45677331583106,99.85469816789742,98.3130706414675,99.08896324511784,99.35143088745134,100.0,98.90805437216288,99.03568005441338,99.69061599715045,100.0,97.1083642857068,98.79318645128328,99.97253969921492,99.94533360381196,100.0,100.0,100.0,100.0,100.0,99.9792167126211,100.0,97.75465256135928,100.0,97.445584918956,99.43150305627854,100.0,99.67870695990617,97.7007390869033,100.0,99.3374985096378,99.78645397189972,97.80937699765217,100.0,96.16690357991963,100.0,99.24029551817895,98.57238782023958,97.82371424520234,98.66101000302407,97.14007733091648,97.6801024700443,99.48588432060424,100.0,100.0,98.84224341609026,100.0,100.0,100.0,98.56442250367292,100.0,99.87944978489074,100.0,100.0,100.0,100.0,100.0,98.54671641402064,99.46671452462049,100.0,100.0,94.8274026519832,98.08878742703762,100.0,99.34732120067063,99.62248580729803,100.0,99.20251963072732,100.0,100.0,98.37772778138752,100.0,98.18176951269211,96.26896671692651,96.14835509648564,99.26486150615374
2.087541343883493,6.246436168780059,4.100331400012219,0.7608717307811655,0.5448470518578846,100.0,99.01535228652536,97.02192611124704,100.0,95.158468173291,97.6173558469266,95.41931779632846,100.0,100.0,100.0,91.10639450276014,98.67093860182622,100.0,96.741655898039,100.0,100.0,100.0,97.4256478611891,100.0,100.0,100.0,100.0,96.01868218538034,100.0,100.0,98.0941527955225,100.0,98.5465961045217,96.3564998248372,95.62190276454068,100.0,98.1266523481727,100.0,100.0,97.64845865394592,99.12185280370286,100.0,99.55772203105612,99.60570540977716,100.0,100.0,99.96388177352998,96.84617156085996,93.63123166614456,96.99306902691478,93.18190435442452,100.0,97.19918733992644,100.0,100.0,100.0,100.0,96.71668821547634,100.0,99.18159647640074,100.0,100.0,93.56383937676742,93.93475339647664,98.99198057284704,98.8388100628794,100.0,100.0,93.08308258001507,96.59463856492518,100.0,100.0,91.70515728656906,95.84764902038036,0.0,0.0,1.4100242009507629,6.190316058440914,3.503538918148898,5.901607488004487,0.0,0.0,0.0,2.878155661654524,0.0,0.0,0.6685727508589439,0.0,1.8426174085172349,6.230880896195077,6.526224529684836,4.095201584491889,0.0,0.0,0.0,1.910216242294595,8.633209555874645,0.562704556681023,0.0,0.0
5.418448565568804,9.257256529966382,0.0,0.0,0.7786598814372652,6.833969211443129,0.3789122291301721,0.0,0.0,0.0,2.048408712394123,0.0,4.802319930075347,0.0,0.0,1.7944825040339776,0.0,0.0,1.4334829169053016,1.757841603058147,0.0,4.553186004701494,0.0,0.0,94.82256646613553,98.42652151572187,100.0,93.80347775568794,97.65962832266696,100.0,99.9301433595124,97.7006594232629,100.0,100.0,87.5376471298822,100.0,100.0,97.94252706878488,99.79925784397491,98.0233590996922,94.992418834537,90.67093184966866,95.49544005770473,100.0,99.92301826290652,96.51541719210498,90.35930657261449,100.0,99.45045686046944,98.46487820769954,97.05498265861291,100.0,98.37310595805216,96.52965625062204,100.0,100.0,0.0,1.1404032515579656,0.0,0.0,0.0,0.2029084986270558,0.0,2.312790193807224,0.0,0.0,1.438028057339893,8.773853194133588,0.0,0.0,3.9629289831568153,0.0,0.0,0.0,2.165634302651805,0.0,3.785788899229384,0.0,6.117318335600945,0.0,0.0,1.8272726042653824,0.4116419206927218,8.938381561878389,0.0,0.0,0.0,0.0,3.507784281206254,0.0,3.527802416335157,0.0,0.7061529743455001,0.0,8.451458880732696,2.9112153163821537,1.7052585690391542,0.0,0.3474372122782442,6.292577842067368
3.6700452474661023,6.869234607289385,0.0,100.0,97.87013235490474,100.0,100.0,100.0,98.88163812581796,100.0,100.0,98.87319209119984,90.78678785406376,96.08482211423888,100.0,100.0,100.0,100.0,100.0,98.16533123896966,98.35237022369368,91.57527793892528,100.0,100.0,96.53869873312826,90.12093995120507,95.0948679560065,100.0,100.0,100.0,100.0,99.86119440183712,100.0,94.74216981621778,98.31288723627648,95.70091039614915,100.0,100.0,99.21101043683797,100.0,100.0,100.0,97.7859246854335,100.0,97.02397570361867,96.41537666841728,100.0,100.0,98.42362578670186,100.0,95.7453487271698,99.4194731977754,97.91750999134192,99.62861876482624,96.28640734895336,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.225018679926,95.18461839997596,90.97713248268514,90.8719871268008,99.20698507656004,97.93917143889612,100.0,98.7398027571716,100.0,100.0,100.0,94.08199846692234,0.0,0.0,0.0,0.0,0.4209335396982894,0.0,0.0,5.903242865323,0.0,0.6464621273664797,0.6559031960775905,1.5726668260543777,0.0,0.3136237693973964,0.0,0.0610871540721098,1.1880472728946692,0.0,0.0,0.0,0.0,2.754846462039786,0.0,0.0,0.0
5.977825051345073,0.0,0.0,0.1034748980178134,0.0,0.1219465851103735,1.3476059277054184,0.0,6.33861315357611,1.276080887042072,0.0,0.0,0.0,0.0,0.0,3.131171911770583,0.0,0.6041353115702125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.01822982321706,92.06517429229712,98.76433332023976,100.0,100.0,93.70553818852729,98.74003139802832,97.7852263256478,95.75677211629367,97.22462581894548,100.0,95.163495299295,95.82422524815344,95.74865876059796,100.0,95.0075090696394,99.54026945780842,90.42881194400756,93.44225015539908,100.0,100.0,100.0,98.96132908289724,96.1672739360311,92.39457538470316,90.43007480591774,95.40765287971794,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.17654167902997,100.0,95.77278840156032,100.0,100.0,96.78549479810168,100.0,100.0,90.31481637986452,96.8381438384928,100.0,97.83640503535324,99.2473347871856,99.36524928712386,100.0,100.0,100.0,91.2487328176141,100.0,100.0,99.65929722584008,97.47352240202828,93.66470554875302,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.65674738205048,100.0,98.14213781670531,100.0,100.0,93.58967345508223,96.94625112436914,94.1969887910234,96.87689549608498,100.0
6.191086621126195,0.0,7.113989055046803,0.0,0.0,1.6856045704236362,0.0,0.0,0.0,0.0,0.0,0.2960312865450662,0.0,6.586388406172013,0.0,4.711535711139187,0.0,0.0,0.0,0.0,5.680090590046321,0.0,0.0,5.0183742792039165,0.0,0.340713090594574,0.0,0.0,0.0,98.6888982980089,96.0740472335782,100.0,100.0,100.0,91.83010172299488,100.0,100.0,100.0,96.61927065542284,100.0,100.0,98.2091757140681,100.0,100.0,97.3064446013335,100.0,100.0,96.60427262585378,90.66834883036584,100.0,95.72191151245175,98.83140091167496,90.02027723299005,94.69434954622024,94.15621875804992,92.2082309686917,100.0,100.0,100.0,100.0,95.39555835362098,96.58415779795511,100.0,94.78759529184536,0.0,0.0,0.6817734366030971,4.689710656584863,9.109556356325507,4.885209454818245,11.110370378274576,0.3321368323103423,0.0,0.0,0.0,7.643226636270086,3.782223928481194,0.5949615926058399,0.0,0.0,4.2360829441416366,1.3118015126234643,6.773628484771279,3.5477452249326973,0.0,6.23579398184339,7.88820542425603,3.128531667127782,2.41684061247438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055801875283355,6.903995754027671,10.867304021004507,2.996311825572976
2.1519559380388933,100.0,100.0,92.41557394287396,96.30843740674594,97.1007118164377,100.0,97.82765678344003,99.77559494391365,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.3553710495034,99.08663563032886,100.0,97.8040577280162,100.0,100.0,95.13710189939096,100.0,97.65483335860344,100.0,99.06520349021008,85.79603044301024,97.5547244397284,100.0,100.0,96.45276094706364,93.93656073986487,100.0,100.0,100.0,100.0,93.619420311341,99.91773334476608,97.49422849079744,100.0,100.0,95.40794915873148,98.16992330284444,2.326744806791312,0.190019564651813,0.0,0.6456219404598533,0.0,0.9376128211485008,0.0,0.0,2.7080581981047733,0.0,0.0,0.0,3.609545886858605,0.0,0.0,7.580258778496045,0.0,0.0,5.18073224388514,0.0,4.084247008886215,2.4290274094681754,0.0,0.0,0.0,0.0,0.2785616772055889,2.283598119595537,0.0,0.0,0.0,6.413975107878201,2.915337656447283,2.472052760667028,0.0,0.0,3.4118603588266043,0.0,0.0,2.1742974729259585,7.934879927867761,1.559135065882878,2.627068924622007,9.775751781027656,0.0,9.272660226418244,0.0,0.0,0.0,2.460473004108328,0.0,7.815282926581043,0.4987863613247574,3.2829956710117045,2.895702736859405,0.0
0.0,0.0,0.0,2.6457442030818217,0.0,1.3179163402034255,2.311859578417231,6.142988037879331,0.0,1.4155921037312549,0.0,7.304435437498679,5.046813359053771,0.0,2.951673733514469,0.0,3.5574641825360427,0.0,92.16483678438306,99.77202425780628,100.0,98.41590455706648,96.52772690043248,94.47477426021833,98.0022209554038,99.96278017947004,96.30300904511404,97.25426396276542,98.94894311122064,90.65115366871244,100.0,100.0,100.0,100.0,97.7706138892877,98.72243455049562,100.0,100.0,100.0,100.0,99.06025013450105,100.0,100.0,95.4152359818154,100.0,96.52653056931544,100.0,100.0,96.31917824902156,100.0,100.0,100.0,100.0,100.0,98.93544824505382,100.0,99.1762881477026,98.16161402619714,98.01080845473504,97.37145610861884,100.0,98.61810859233846,100.0,97.99601139760304,99.83223950979313,100.0,100.0,91.7918817143702,100.0,100.0,100.0,100.0,98.6815087907448,100.0,97.92208747260136,100.0,100.0,91.68235482004413,100.0,100.0,100.0,97.53869089446108,100.0,96.17588027751016,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.1581210940357,100.0,100.0,96.80048417180934,100.0,94.57597484627028,98.54889278073604,95.49315383856708,98.07745902874912
0.0,0.0,0.0,6.233371392461985,0.0,0.0,0.0,0.7303299654114648,2.2723267038650707,7.598227951814689,4.193408218350329,0.0,0.0031463358428222,0.0,0.0,7.051407669750844,0.0357144324757617,5.482950631165126,0.0,0.0,0.0,0.0,4.511209990963517,1.4964786527701754,1.3277466944775478,0.0,0.2878002904413391,93.55312695517934,100.0,99.73615833072796,94.71989603765849,98.25876829606544,100.0,100.0,100.0,95.36201782562708,100.0,99.42863496076068,90.65173546025314,100.0,91.2846575449332,93.84458445999044,100.0,100.0,92.7215146022264,100.0,100.0,96.93500820432598,100.0,99.94332008626697,96.19337309247238,100.0,96.71210983395184,100.0,100.0,100.0,97.91278345341198,100.0,100.0,91.94570803461257,100.0,96.72260196834192,100.0,100.0,98.04227346515536,95.64219502296562,100.0,98.94428660484908,100.0,100.0,100.0,94.34910033890176,97.07592412447096,95.47845109968296,96.35276029352906,98.87504078684448,96.72008916466017,97.16102463732392,92.35938511595278,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.103803838448301,4.957153253311015,0.0,4.305020061346851,0.6750284999618232,3.5856581689322446,0.0,0.0,6.011592021188078,0.0,0.0,0.0,0.0,0.0
0.0603366219420578,0.0,0.0,0.0,1.8759907750715272,0.0,0.0,10.201626194009974,5.917505423440448,100.0,99.79098986353254,100.0,100.0,100.0,98.6208910148259,98.68315660330434,99.9005785704969,100.0,92.45457798887422,100.0,96.20036560844312,100.0,100.0,97.33999721632954,92.85049308246757,100.0,98.04648960508308,97.38360819214508,99.56191324623956,91.48892468256015,93.05020726961948,100.0,100.0,97.63907033258758,87.71135040054835,100.0,100.0,98.5451458449198,100.0,100.0,94.58531833879252,0.0,0.0,2.8430161680068315,0.0,1.8334435921088552,0.0,0.0,0.0,5.717605019724325,0.0,5.680652523052714,0.0,4.89007848659633,0.0,4.256517455661471,1.588424594955944,0.0,3.1190830199395982,0.0,4.395154287388787,0.9808989649851432,1.7542229907491356,0.0,0.0,2.958187835677548,0.0,0.1985574563428868,0.0,0.0,6.072001724294793,0.0,0.0,2.760036433107876,0.5745750862657824,4.2702651744521445,0.424625306851379,0.0,3.274460706882145,1.2850072527209544,0.0,0.0,0.0,0.0,0.0,5.644080697394376,0.0,0.0,0.0,2.038577008147466,4.369179957945106,1.8113398998486592,0.0,0.0,0.0,0.0,1.799344369848069,0.0,4.069633696861991,0.0
8.651047204670592,0.0,1.235108117984751,0.0,100.0,100.0,100.0,97.51726293629146,100.0,92.87268895510236,100.0,97.15386155125242,100.0,100.0,96.1068622018906,91.60716309335405,100.0,100.0,94.9262572855667,97.04503091147,95.31813549112996,96.4135297648215,93.67402860912593,100.0,97.22063541323794,100.0,100.0,100.0,100.0,100.0,100.0,97.0507612626726,98.32533413694958,100.0,91.18646449279676,98.4103305119505,90.6886937156781,100.0,100.0,100.0,96.79243467271112,91.25059041296686,94.9460614186344,100.0,100.0,100.0,97.03324409615357,99.5825969107698,100.0,95.55782278426764,100.0,96.4127407795206,93.5059064309844,96.9758556920347,100.0,91.60832430133672,100.0,96.92441067033356,100.0,97.2478602554841,100.0,100.0,100.0,100.0,100.0,99.58767341336863,95.81388604141796,100.0,95.26849675862272,99.64323998362404,100.0,99.6434148060618,97.89517685342535,98.16654315261334,100.0,99.66034858315128,94.43624238436796,94.19791143176184,100.0,96.68511636100398,98.6717776668147,0.0,3.024602132598166,0.0,1.2360344079419845,3.654286454873199,0.0,3.667154584500176,3.667718319148186,0.0,5.394314554918511,3.246037728060005,0.0,6.338334009795148,2.6410204140391205,2.751731144281089,0.0,4.844917223920689,2.234700581063492,0.0
0.0,0.0,0.3164824983730243,0.6350917577469092,0.0,0.0,0.0,9.883733937126353,0.0,5.518514375654798,7.678052201979118,0.0,0.0,0.0,0.0083709985935171,0.0,0.0,0.6069044803983199,0.0,0.6042449892066283,15.27099189162658,0.0,3.029501910934176,7.196309590670449,5.224499246389755,2.420240348775309,6.15876803450679,91.64064758231297,96.89138639833632,98.67959894717322,93.0989396859188,100.0,100.0,100.0,100.0,100.0,98.52807083343144,100.0,93.81320064712868,94.09134466482983,96.84304262782368,97.19696444223302,100.0,92.2057639314366,100.0,100.0,100.0,95.5859204627923,92.92657807492895,100.0,99.45519632155715,89.39040218192798,95.37523547293642,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.67219621486836,97.0233056948509,96.93265801769743,100.0,95.05953371225009,100.0,100.0,100.0,100.0,99.21077814808,93.22070450367916,99.82335980470612,100.0,0.0,5.656306194272247,0.0,0.0,2.479442804616516,0.0,2.4672608526555817,4.69231940654303,0.1667647312965162,0.0,1.211226513333994,1.282447423923918,0.0,0.283701103856481,0.0,0.0,4.006793470882637,3.769785954485726,0.0,1.6492448446598935,0.0,10.94437780679277,0.0,0.0,7.268423608619161,1.6774256332134048,0.5221663695565407
0.0,0.0,1.047956645657688,4.419671543576562,0.0,0.0,0.0,2.399357679903929,0.0,1.3312395309586396,0.0,3.017000659912834,0.0,0.0,100.0,100.0,100.0,98.91369174072804,100.0,100.0,100.0,96.13694285761922,96.36563020219252,92.51431626478843,99.3183399093766,100.0,93.70113241975646,97.3802969522361,100.0,100.0,100.0,100.0,100.0,92.12094971452272,100.0,100.0,97.70509908382486,98.6743102322286,99.66342226370776,98.5170835959363,100.0,93.23156440271006,100.0,100.0,95.75980622080948,98.32515933155558,98.53416148265416,100.0,98.23205432729544,100.0,97.6564539831979,100.0,100.0,98.60197518549334,88.50271023564638,100.0,96.4134393858414,98.94048588768536,100.0,99.11051756670756,98.6519170706301,100.0,94.36828602823589,100.0,100.0,100.0,100.0,100.0,99.13570112191609,100.0,96.7151344983304,96.36627759274334,94.08862349626436,100.0,95.19596422654264,100.0,100.0,100.0,84.78829650431226,100.0,96.31212739091238,100.0,97.50936310951867,1.238089424366225,5.886808680638216,7.461138632972037,0.0,4.271960966701946,3.4848728324386684,5.823503726195305,0.0,4.012991348121649,3.9446828243138,0.0,0.0,7.377780928736266,0.0,1.6550524788601138,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.950008895265694,0.0,0.0,0.0,0.5579042032399805,0.0,6.220721432179219,1.2319727924991042,0.0,13.84648935056402,1.896528211976742,2.025458269842813,5.573769670697328,5.41446436409495,0.0,0.0,0.0,1.5377523897123329,5.790916987072576,100.0,92.3462118667652,91.13079853229898,98.35897985824738,99.93269589752435,96.04148399768202,97.93212692099618,98.12973286933988,97.00273153461184,100.0,93.76059519293123,100.0,100.0,98.5273873960126,100.0,100.0,94.28274136702017,100.0,93.78105514586514,95.75028545224372,100.0,100.0,100.0,100.0,96.17547465886464,100.0,98.02534512459646,94.53960134694272,100.0,99.57122634607282,94.74209287629736,98.49914235366852,100.0,99.58699571406966,100.0,100.0,100.0,97.5969135653522,99.20663139869008,100.0,95.07090241282452,100.0,98.48552511613056,94.45313012940038,90.85415164107556,95.40356935216502,94.1866169650709,100.0,100.0,100.0,98.9458153941198,96.67014378364544,4.954232171081717,4.484260475111895,3.4458868061419228,0.0,6.640682346146274,1.5760952775361516,0.0,6.836206535363271,0.0,0.0,0.0,0.0,0.0,0.848196251095475,0.0,0.0440784916709424,1.2800275513303856,1.3169176065255443,3.566994312442136,2.482137437454875,7.442914222656238,6.812523228545418,0.0
